# obj_no spec_z phot_z age tau EBV norm chi
9.560000000000000000e+02 2.469999999999999973e-01 3.900000000000000133e-01 1.609000000000000000e+08 5.000000000000000278e-02 7.500000000000001110e-02 3.955259310710810423e+08 2.515242892912539219e+01
9.570000000000000000e+02 1.280000000000000027e-01 3.699999999999999956e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.312551817034991264e+09 2.283227511916205685e+02
9.580000000000000000e+02 5.372999999999999998e-01 3.939999999999999947e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.971604528758978577e+11 5.325123549098192370e+02
9.590000000000000000e+02 2.290000000000000091e-01 5.000000000000000000e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 5.398138842884201050e+09 1.348181701090990998e+02
9.600000000000000000e+02 7.379999999999999893e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.313127176096357422e+11 3.787919730409392969e+02
9.610000000000000000e+02 7.369999999999999885e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.055024355297521973e+10 9.730537522624262010e+02
9.620000000000000000e+02 1.218699999999999894e+00 1.290000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.750000000000000000e-01 4.276880558288992882e+09 8.880035840483797571e+00
9.630000000000000000e+02 3.093000000000000194e-01 2.500000000000000000e-01 1.609000000000000000e+08 5.000000000000000278e-02 4.750000000000000333e-01 4.719886174362117052e+08 1.952128727664718255e+01
9.640000000000000000e+02 3.193000000000000060e+00 3.140000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.064440136215161133e+10 1.060847225046650948e+02
9.650000000000000000e+02 1.217000000000000082e+00 1.320000000000000062e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.500000000000000000e-01 3.372118438965022087e+09 1.184196921328978291e+01
9.660000000000000000e+02 1.727000000000000091e+00 2.040000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 7.992048736827646255e+09 4.108172737839589104e+02
9.670000000000000000e+02 6.670000000000000373e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.306418724334480957e+12 6.181198354206354679e+02
9.680000000000000000e+02 1.044999999999999929e+00 1.050000000000000044e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.519189026552466393e+09 2.579618736330295405e+02
9.690000000000000000e+02 3.629999999999999893e-01 2.879999999999999893e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.750000000000000333e-01 2.889793328394895020e+11 2.504245120616172358e+02
9.700000000000000000e+02 5.769999999999999574e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.638792888486811523e+11 3.403005331242600278e+02
9.710000000000000000e+02 1.165999999999999925e+00 1.229999999999999982e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.791182240679208755e+09 7.719952937914328004e+02
9.720000000000000000e+02 4.823699999999999655e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.546715389271196747e+10 3.055040589573762873e+02
9.730000000000000000e+02 1.173200000000000021e+00 1.360000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.115310005766870022e+09 2.399897741071297901e+02
9.740000000000000000e+02 1.316999999999999948e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.274877058912019348e+10 1.062807935780580920e+03
9.750000000000000000e+02 5.460000000000000409e-01 2.760000000000000231e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.347597681874802017e+10 2.651208606115024509e+02
9.760000000000000000e+02 6.680000000000000382e-01 3.780000000000000249e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 7.831910696888784180e+11 4.646546688183877336e+02
9.770000000000000000e+02 1.118999999999999995e+00 1.140000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.250000000000000444e-01 3.389708355435263634e+09 8.653184174773228321e+00
9.780000000000000000e+02 1.294999999999999929e+00 1.350000000000000089e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.017841370910058975e+09 5.907942505096424668e+01
9.790000000000000000e+02 2.309000000000000163e+00 2.740000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.643491456985139847e+09 6.453245355092994942e+02
9.800000000000000000e+02 8.179999999999999494e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.750000000000000167e-01 2.033015102973639221e+11 4.646399165206285602e+02
9.810000000000000000e+02 3.330000000000000182e-01 2.790000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.459664314177187920e+09 2.187956565788537660e+02
9.820000000000000000e+02 6.670000000000000373e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 5.287519829979613647e+11 4.917089939936014957e+02
9.830000000000000000e+02 7.650000000000000133e-01 9.000000000000000222e-01 1.609000000000000000e+08 5.000000000000000278e-02 2.250000000000000056e-01 4.212819782189258933e+08 3.264712723560881358e+01
9.840000000000000000e+02 2.818400000000000016e+00 2.979999999999999982e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.000000000000000444e-01 1.133188885773018646e+10 4.232858000644191776e+01
9.850000000000000000e+02 7.359999999999999876e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.750173970579715271e+11 4.803723941097559873e+02
9.860000000000000000e+02 6.680000000000000382e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.195798550713297119e+11 6.305316775675039480e+02
9.870000000000000000e+02 5.245999999999999552e-01 6.099999999999999867e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.318201084024748802e+09 4.934517809411274669e+01
9.880000000000000000e+02 1.945999999999999952e+00 2.379999999999999893e+00 1.609000000000000000e+08 1.000000000000000000e+00 2.500000000000000000e-01 2.076323020369927979e+10 9.793688171490441619e+01
9.890000000000000000e+02 1.437999999999999945e+00 2.669999999999999929e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.012082000765804863e+10 6.776783265562856968e+02
9.900000000000000000e+02 2.283000000000000029e-01 2.000000000000000111e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.688002234592614174e+09 1.510664429156419963e+01
9.910000000000000000e+02 1.237999999999999989e+00 1.360000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.250000000000000000e-01 1.651845119103159428e+09 1.115494026490696200e+01
9.920000000000000000e+02 9.539999999999999591e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.733283775366218262e+11 7.442998129897730450e+02
9.930000000000000000e+02 6.790000000000000480e-01 2.859999999999999876e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.464539510378245544e+10 3.213370912364696323e+02
9.940000000000000000e+02 6.219999999999999973e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.338880863233876953e+11 3.484240618257599635e+02
9.950000000000000000e+02 7.339999999999999858e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.330463282104705811e+12 1.401302235221001411e+03
9.960000000000000000e+02 1.909000000000000030e+00 1.870000000000000107e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.282105683579317093e+09 9.686709434559276133e+01
9.970000000000000000e+02 9.679999999999999716e-01 2.890000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.496639127476996613e+10 5.010137060930979942e+02
9.980000000000000000e+02 1.173000000000000043e+00 1.199999999999999956e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.514965234369183540e+09 1.730416745888747414e+02
9.990000000000000000e+02 7.409999999999999920e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.086908455259628296e+11 5.307651077638869310e+02
1.000000000000000000e+03 2.133999999999999897e+00 2.189999999999999947e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.579449323135070801e+09 1.861862608208227812e+02
1.001000000000000000e+03 6.700000000000000400e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.329381559652628174e+11 4.369646052395548850e+02
1.002000000000000000e+03 1.173000000000000043e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.791236843086865234e+10 1.082378079828571799e+03
1.003000000000000000e+03 1.848999999999999977e+00 1.860000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.000000000000000111e-01 3.260818531488205910e+09 8.954198301891855394e+00
1.004000000000000000e+03 2.467999999999999972e+00 2.270000000000000018e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.750000000000000333e-01 6.379706080442179680e+09 5.034645959838384499e+01
1.005000000000000000e+03 1.036000000000000032e+00 4.950000000000000178e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.379785483723157883e+10 2.584333105375976629e+03
1.006000000000000000e+03 3.520999999999999908e+00 3.780000000000000249e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.500000000000000222e-01 4.217722832338250160e+09 8.583888652732308344e+01
1.007000000000000000e+03 7.359999999999999876e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.950691514728361816e+11 4.458881271760020013e+02
1.008000000000000000e+03 7.349999999999999867e-01 6.500000000000000222e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.273875231534753323e+09 4.541221221602024904e+00
1.009000000000000000e+03 5.749999999999999556e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.750000000000000000e-01 4.053369237722051392e+11 2.526248522626690658e+02
1.010000000000000000e+03 2.222999999999999865e+00 4.799999999999999822e-01 1.609000000000000000e+08 1.000000000000000000e+01 0.000000000000000000e+00 3.130214762806990147e+09 1.749705766557836455e+02
1.011000000000000000e+03 1.219000000000000083e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.835071413248740387e+10 1.068759436990415907e+03
1.012000000000000000e+03 2.352799999999999780e+00 2.359999999999999876e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000278e-02 3.996241479342103004e+09 2.481619299374584031e+01
1.013000000000000000e+03 1.227000000000000091e+00 1.340000000000000080e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.750000000000000167e-01 1.531834725865989685e+09 1.401792936292775416e+01
1.014000000000000000e+03 6.259000000000000119e-01 6.099999999999999867e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.449075774449783802e+09 5.892780606516255126e+00
1.015000000000000000e+03 1.306999999999999940e+00 1.310000000000000053e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.500000000000000222e-01 1.479687099883194685e+09 6.731402261199124659e+00
1.016000000000000000e+03 1.846000000000000085e+00 1.959999999999999964e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.531852728578944016e+10 1.564173310416759932e+02
1.017000000000000000e+03 1.221000000000000085e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.486798520811116028e+10 1.053492608803561097e+03
1.018000000000000000e+03 1.127999999999999892e+00 1.229999999999999982e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.556225215771162033e+09 1.126175681398884763e+02
1.019000000000000000e+03 2.827999999999999847e+00 2.950000000000000178e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.000000000000000111e-01 1.473564696707505226e+10 1.212963206684135642e+01
1.020000000000000000e+03 1.885000000000000009e+00 1.840000000000000080e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.750000000000000000e-01 3.742644176086899281e+09 2.681136649139610739e+01
1.021000000000000000e+03 1.850000000000000089e+00 1.870000000000000107e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.742756630597686768e+09 1.353062461657460460e+02
1.022000000000000000e+03 1.417000000000000037e+00 1.459999999999999964e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.750000000000000167e-01 1.265054397028111696e+09 1.347599107127387086e+01
1.023000000000000000e+03 1.546999999999999931e+00 1.709999999999999964e+00 1.609000000000000000e+08 5.000000000000000278e-02 0.000000000000000000e+00 1.527763452707758188e+09 2.495762999186259634e+01
1.024000000000000000e+03 3.380000000000000226e-01 3.950000000000000178e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.500000000000000000e-01 5.931643305921503906e+11 4.004796197475387203e+02
1.025000000000000000e+03 2.811500000000000110e+00 2.950000000000000178e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.568319639715400696e+09 4.789428736332919812e+01
1.026000000000000000e+03 1.306000000000000050e+00 1.350000000000000089e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.500000000000000222e-01 6.809877212617803812e+08 2.955300573898992411e+01
1.027000000000000000e+03 2.174999999999999989e-01 2.000000000000000111e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.330064417881043553e+08 4.528105455350440423e+01
1.028000000000000000e+03 5.433000000000000052e-01 5.200000000000000178e-01 1.609000000000000000e+08 5.000000000000000278e-02 4.250000000000000444e-01 1.631612206660032749e+09 1.264184218893794664e+01
1.029000000000000000e+03 4.239999999999999880e-01 4.000000000000000222e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.129777045878595114e+09 2.270836281163659365e+01
1.030000000000000000e+03 3.099999999999999978e-01 4.009999999999999787e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.289581489663262695e+12 3.323691329159758538e+02
1.031000000000000000e+03 1.086000000000000076e+00 1.199999999999999956e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.556025109983815193e+09 1.120910204895367031e+02
1.032000000000000000e+03 2.688000000000000167e+00 2.810000000000000053e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.500000000000000333e-01 8.814720098200004578e+09 2.812297539430780802e+01
1.033000000000000000e+03 1.096999999999999975e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.143031238010578003e+11 8.640505835308637188e+02
1.034000000000000000e+03 5.374999999999999778e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 0.000000000000000000e+00 6.386169803132125092e+10 3.236242301756763595e+02
1.035000000000000000e+03 1.149000000000000021e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.069659693035871887e+10 1.293417620706981097e+03
